9,0.396487080589574,0.916303913984162
10,0.361378918991526,0.380124112943551
2,0.146014730012151,0.515364483670309
5,0.536146005789638,0.0505746547452757
9,0.122867142030582,0.607400889316652
9,0.284697393624461,0.654257233507005
4,0.87761363434664,0.232554586628119
9,0.763680267279691,0.977108230883678
5,0.426131380778726,0.634631010616883
2,0.243374447485742,0.477935881045512
4,0.839153752250349,0.186468499351986
5,0.458838421742252,0.376323232340851
5,0.325585413140421,0.0374842715436426
10,0.654311696818453,0.112001248645712
5,0.631963304950968,0.0763404655322241
4,0.87833933879119,0.453648401384375
4,0.934305686248328,0.41277173798687
5,0.558772985825222,0.0778865809039674
4,0.722216673464202,0.147556753006032
2,0.0773649063143608,0.664384867367431
2,0.22744731036357,0.45573466650621
9,0.763535288275455,0.97375283682928
4,0.799337609908488,0.158261026164996
4,0.762411681627189,0.176010700384669
5,0.816072386226397,0.514537350120173
2,0.113406406119734,0.550283831947891
5,0.743048264078314,0.33654397494848
5,0.0766778932333646,0.593006178022281
5,0.703467115120024,0.344846365870273
5,0.0863895175517409,0.729999997869364
5,0.0510069041097194,0.569523370381134
5,0.263234118869014,0.86585483718588
2,0.122893205257202,0.516624827690467
5,0.766471111164328,0.348946012281325
3,0.495528125534508,0.928114774863688
5,0.105912433850111,0.760682671492218
4,0.933215756650407,0.387604911283678
5,0.320128774976061,0.43272891641082
5,0.683303582902886,0.325493880985171
4,0.702067754926333,0.573509163047439
5,0.882938639648937,0.507487970541188
5,0.627903917804801,0.0862742776091573
5,0.809403780060853,0.506284021903909
10,0.260077138360761,0.396100805871407
9,0.398323531792996,0.920137189779072
4,0.951002100860997,0.409329456175302
2,0.215100653985708,0.463765663858655
5,0.718848313274346,0.325480495396191
4,0.899601292908348,0.471684066268077
2,0.0594545081063557,0.656656026477459
2,0.0811087656029927,0.689516906032898
5,0.273649501341824,0.0269599377090098
4,0.720267592942509,0.13402958886638
4,0.924630939782801,0.375529452687126
4,0.774445523519646,0.54127179185591
5,0.449245524134869,0.647944630303936
5,0.538878267040359,0.368938219601581
2,0.157186183158745,0.507214508135047
5,0.559331919485108,0.603032900825819
5,0.464643763808087,0.0508484685470032
3,0.513750052334828,0.937669246587627
2,0.0684634957760106,0.621075651183585
2,0.104260883794099,0.555514962445876
4,0.754952817324032,0.147769018172608
5,0.263220749702848,0.0263567491789364
5,0.589683461489714,0.354891639155679
9,0.335220981987316,0.908475562447416
10,0.379691278803872,0.377954615990363
5,0.0753414524533421,0.710777720641744
5,0.574763654384936,0.607628812322955
4,0.88820794826076,0.422855343631093
2,0.0873032514941165,0.683913622721529
4,0.744872386194534,0.562525911893448
5,0.0740507828141917,0.581002343558214
4,0.74195662923355,0.138479047207181
9,0.726673860934185,0.965979941776705
4,0.909446025196332,0.276935498047649
2,0.0924230126861283,0.632464075872789
5,0.546458391527424,0.627031161395414
9,0.281654428765933,0.673060620828038
5,0.342331411868543,0.0374571521823365
5,0.1516581761794,0.726277563666298
4,0.891658276976387,0.276448233995321
4,0.945222634245046,0.305523574262801
5,0.166939073631059,0.795925222147094
2,0.225920112891003,0.456662702987846
10,0.398530294225545,0.393022580257166
4,0.911590090503173,0.250162095551267
2,0.142852714565833,0.520393058532357
5,0.147730821525744,0.787132418248257
5,0.251679751673943,0.86852877622521
4,0.931477228311505,0.362879116830526
4,0.851999489281191,0.460073403300668
5,0.638624519030782,0.623055732805794
9,0.631355358255879,0.95709458443478
4,0.901369204564851,0.295993795553614
5,0.75066365987782,0.348555674654489
5,0.668330240239162,0.589238357634028
4,0.924996912816541,0.292377313074996
9,0.310272229080708,0.868614226092114
2,0.106031660406377,0.566419144586645
4,0.914588438703365,0.37678014052884
4,0.749816007542389,0.570794087219168
2,0.229257860145167,0.473960217580507
2,0.290795651718101,0.44129228670854
6,0.183029668549521,0.807184986338319
5,0.678636709057969,0.597925455825189
4,0.927035105261663,0.260520296396699
4,0.784085049030762,0.147652223086125
2,0.0878479730064417,0.662313824234491
5,0.443730767404029,0.621914206684147
5,0.592827745341294,0.0594409192910535
4,0.926671966426425,0.305135277287605
2,0.0744255622241584,0.612401414522746
4,0.700200240636883,0.107931094721823
4,0.883690824705235,0.219571774116305
4,0.736134547421416,0.131619334345244
5,0.486818263596196,0.367149537763954
4,0.895587883024549,0.424290513849576
4,0.760319293711719,0.157152087660813
9,0.38964795890914,0.911917685169476
4,0.844611935118639,0.179450274696115
5,0.588505095610482,0.354378405587442
9,0.750734623093586,0.959179801126854
2,0.0233554934775337,0.603378878163718
5,0.467893096231569,0.628068858586851
5,0.334296261708967,0.400144350759008
4,0.786020746324736,0.546853714807865
10,0.403206601371148,0.407163298727179
3,0.5018723917214,0.940473288210719
5,0.280458893871598,0.844289529860725
2,0.123734388197773,0.565482720490817
6,0.174748388115562,0.824115747038682
5,0.429551600874398,0.649040831528706
9,0.37385363113889,0.923202818175467
1,0.301749173581945,0.661282560543246
2,0.262399998617234,0.45770434481918
4,0.847635814123645,0.197949825145727
5,0.209652524143222,0.0280562013044112
4,0.789985795370853,0.150132126711911
2,0.277116589519649,0.448815143434374
4,0.921594055893561,0.290678718093794
2,0.0486953420609668,0.663133685765473
5,0.14329954445137,0.783194967015451
5,0.535631127371052,0.631914728415809
4,0.942966858587733,0.293700126131857
4,0.924994554858979,0.294535624110952
6,0.183002579020761,0.819603146251135
4,0.768688983283526,0.551282027049348
5,0.0965488668136522,0.532389974561552
9,0.316953980922981,0.90499617676043
5,0.403510461368409,0.387154035495766
5,0.577397868924621,0.621257591539928
2,0.106322117586171,0.587614362537033
1,0.324864785271918,0.641523084881305
5,0.449164486378395,0.393770007181071
4,0.778814089907543,0.548450789541018
5,0.565260467238744,0.0702893180658755
5,0.597448823461639,0.0592741435226626
5,0.554926838528737,0.0618690513162251
2,0.242168103197359,0.465811372324446
3,0.533379211102724,0.953061408737397
9,0.794489213612701,0.966073890122288
4,0.873486380351669,0.22527014749927
5,0.0868523149444387,0.717762185601928
5,0.556152548026045,0.604328869220046
4,0.771951310918555,0.532074540713033
5,0.565073676937179,0.602641665171713
10,0.664590305607412,0.100569750955514
5,0.622075486324932,0.0977851565380959
5,0.633166888021429,0.335736475011068
9,0.617559763312485,0.947981874836594
4,0.91398880570411,0.396517787396904
5,0.364603445631224,0.0368158831310411
3,0.404342996699675,0.922315055327845
1,0.305518427229778,0.66026962300903
5,0.285815092338748,0.0389587899591716
4,0.807420240341012,0.186665044794785
5,0.710772360129785,0.348677468180277
5,0.270386510531669,0.849987516881884
5,0.835675237134016,0.527774019868459
2,0.120644122528748,0.589611555368726
3,0.571236967581099,0.946498655532922
6,0.19119148156089,0.826980044203136
5,0.415107501820975,0.635873661204369
4,0.798860913387305,0.529835976537973
5,0.146490474491438,0.797805159255672
2,0.03479866561378,0.657903373116912
5,0.355737946045829,0.0462982067435823
2,0.0259764051743654,0.651527978864073
4,0.716443299059073,0.126699193812046
3,0.490729833246895,0.94995260581109
5,0.662414977000302,0.575340295466066
9,0.359528697778213,0.891886771618457
4,0.789042076484645,0.167325305164201
4,0.725374814863075,0.116197392793487
5,0.385590319525539,0.410096191579527
5,0.655896315538156,0.574559584542843
4,0.798455277529468,0.146060801209997
9,0.322718055654251,0.920704856480372
9,0.185131487459947,0.496228849553478
2,0.16253253348817,0.521043530577526
5,0.484013802551369,0.646248236857088
9,0.734309164158946,0.958628016312628
5,0.444010252179843,0.373775665517135
5,0.486613976079404,0.376069751730063
4,0.743362398833558,0.570336327932433
4,0.886765462462125,0.404255035842719
5,0.646946205368935,0.351257402722828
10,0.879475946382895,0.306998344793066
4,0.961631294894984,0.343226867596663
5,0.0583700601017364,0.728154576072167
4,0.890312132147663,0.417717284410834
5,0.218543859015175,0.0272609262658158
9,0.106184769115226,0.663058292549772
5,0.810162102319684,0.538368320626724
4,0.914140277880649,0.368824737195193
5,0.581115976032372,0.370571692585826
4,0.840280899644243,0.164613360952198
5,0.506255723956629,0.0721024931263449
2,0.124873773741685,0.514888731353286
5,0.275548007737423,0.889566793031746
2,0.0963483019748985,0.648781940044732
5,0.495776012988303,0.629796856890714
1,0.352304843035475,0.649877828725668
5,0.123869553401741,0.749878764164243
9,0.676074863571178,0.95274070626992
9,0.737419211331652,0.973568750046599
4,0.930059757328152,0.399248977647287
5,0.55373882881814,0.0662482170960999
5,0.170080688294262,0.774059799489765
5,0.560291383122464,0.365306570799437
4,0.914236269957672,0.330888367459018
1,0.305285186677726,0.638608026687986
4,0.92973003293739,0.310829080749446
5,0.846859450406603,0.53841346920658
4,0.840097230367877,0.164057722893656
5,0.0921711869857916,0.768540800110998
4,0.738741544098633,0.136776457225214
5,0.681689360945928,0.348599719236714
2,0.0864584260960928,0.634270696169795
5,0.0994306081408422,0.521240056968843
5,0.597461495458114,0.369722428988745
5,0.421405741692728,0.375693745664369
4,0.832157565367056,0.19079696595083
5,0.75411387879775,0.353489555105402
9,0.362377184070336,0.909167137396418
5,0.626732883884092,0.344055546506689
9,0.746747513740825,0.970487101160418
2,0.158429117654383,0.540631337949213
5,0.658602106979658,0.347653162510287
4,0.872758325693622,0.217390462715285
5,0.529999358441019,0.0544871291085923
5,0.412831037098357,0.0504982084203456
5,0.61268123916436,0.357972307331073
5,0.795265172419645,0.337198021930834
5,0.552649892403597,0.336125016009718
4,0.926429555015557,0.412335732481604
4,0.931132565565283,0.326021628241014
4,0.896005192632632,0.443612119561599
5,0.370472721742158,0.403925551954204
5,0.423455902876416,0.63913798604487
5,0.404278496887936,0.379189529998738
5,0.584892524939667,0.0781132135565341
5,0.694259652387909,0.560721901808034
4,0.937046486673936,0.337067972038509
3,0.408499796470913,0.923431371332825
4,0.843446088382556,0.231693425476821
5,0.296013858088037,0.878687270993872
4,0.901163789493945,0.437325750486515
5,0.659102050524117,0.0963064200375189
2,0.212628893082328,0.47790917294007
9,0.664444418525626,0.948812251404762
4,0.721598929157435,0.102647621871598
5,0.629375860005313,0.343241786614172
9,0.184053338209093,0.65663653020194
5,0.823164273299538,0.516913042391199
5,0.339460939131188,0.0508168230215523
5,0.534135139319274,0.623431975023879
4,0.84709966766394,0.204010051878702
4,0.914093217588376,0.275818033450135
2,0.0943555588694251,0.689997931949173
4,0.929753332957134,0.323425010593853
4,0.789117514500334,0.143618211718241
5,0.568278764864671,0.0703642266452844
9,0.396197541158573,0.915194075120193
4,0.814695343907483,0.202113708939682
5,0.526525105928453,0.0591938941296274
3,0.461764391945877,0.941322771292595
5,0.596295173062714,0.0794334296836823
5,0.643879609159651,0.591368964432879
5,0.808857917414134,0.522659625626902
5,0.131188202177124,0.78070462746573
5,0.435194884716218,0.665041654500904
2,0.267405549771918,0.458251821777918
5,0.436333292941979,0.62635866034301
5,0.547971709347058,0.634117855836422
5,0.367970082622173,0.41116405454922
5,0.433671294038892,0.633034791746184
5,0.720449394285004,0.335312738094242
4,0.780035193286493,0.152112071256819
9,0.277520188700073,0.648582541571444
2,0.248299342981239,0.444420627624153
4,0.900088376120891,0.23855645897785
4,0.78758125129844,0.161922071802099
2,0.257254132698689,0.440688003720463
5,0.236061253973117,0.857499640987595
5,0.605707650066893,0.609936962009212
4,0.720609598874805,0.534005068837179
4,0.878901580304569,0.443829574637004
2,0.200112204483408,0.485160177364246
2,0.0708982403529499,0.609715974079298
5,0.413071225784498,0.653586195086283
5,0.833880698914901,0.508955617226432
5,0.0938636163001753,0.582002564977442
2,0.102900740019585,0.547507082263699
9,0.112695152344667,0.685765422644917
6,0.156837534169714,0.816400380525697
5,0.651714415655859,0.595443676800301
4,0.928925266838948,0.355727315534172
4,0.834530773663503,0.168227860666281
5,0.500901780884257,0.614977383955255
9,0.364529123195624,0.903537443536988
4,0.913258517621406,0.284228335824706
9,0.622437195919131,0.96977202959172
2,0.230416038823318,0.437902455423768
5,0.100739682625862,0.781502717030077
9,0.736761873177951,0.959959974419669
5,0.772007514263365,0.363070303426593
4,0.909280351069293,0.404313414506958
5,0.433542839102663,0.377569763072338
4,0.935546966762575,0.370248026376291
4,0.878453961723928,0.466430833321352
2,0.0869215093414278,0.627585614135896
10,0.683393099022761,0.121196580054522
3,0.42070847511327,0.933701475664684
5,0.337089785410825,0.0289654053559042
4,0.906514237438072,0.446388399462938
5,0.160383451249291,0.773704749395688
5,0.596657505221958,0.351756930169957
5,0.0602538965157744,0.712292962806258
5,0.382699391500257,0.0412667967081051
5,0.587862169209647,0.625150145597099
5,0.482944872487599,0.643706962746089
4,0.754465603921468,0.551417111478712
5,0.505128581130271,0.34019787180718
5,0.0887980335733951,0.596926018667471
5,0.294268886562482,0.886545558860123
5,0.464172078875291,0.357360738926594
4,0.845913471174476,0.47311977817083
4,0.8534028836914,0.161532176864678
4,0.907930272956733,0.458744997301264
3,0.436620122815308,0.936570605052735
5,0.342060281243212,0.401340502258701
4,0.962008894209248,0.314155117916757
10,0.381318861914729,0.373027311887905
5,0.738186251081993,0.338327524188985
2,0.09581173976608,0.69812778106671
4,0.88693760462351,0.23586854970469
5,0.606799806719042,0.343686264821784
4,0.952734170330448,0.364875919700732
5,0.443088568454307,0.0361921529846606
3,0.505918250869951,0.947691589185358
5,0.54402121264773,0.635277907258073
3,0.495087077733937,0.944946240194196
4,0.812634949813824,0.148433279658289
2,0.252563526926808,0.432406302206502
5,0.509311626131801,0.0704713789205788
1,0.332886120008833,0.665666331432188
2,0.0893630091089221,0.612354323105287
10,0.652770003314539,0.106433146513789
3,0.592678737811407,0.958337779618393
4,0.893194905773312,0.453046302440281
4,0.78458780234982,0.14896170983351
5,0.391027314455023,0.414636730373818
5,0.521372067157971,0.627849858769117
5,0.552291110670115,0.371635584678252
4,0.823500945380479,0.163651250964651
5,0.238987342685821,0.861569554395136
4,0.934903443288837,0.28415633583234
4,0.976184696276075,0.31920266784194
5,0.617629107226605,0.0617240281127481
5,0.603397929183096,0.353555811556647
5,0.51994668370213,0.0655060745902812
3,0.591510885134217,0.955382446636348
5,0.300601063990116,0.0433511026716005
5,0.292810127895901,0.0521799093654015
10,0.659647409755239,0.106688441751633
5,0.254955466991949,0.867968854666309
9,0.702068344122595,0.955048779577848
4,0.7951851034023,0.53895426236462
9,0.11034601473944,0.614727411681492
5,0.621396298279376,0.349570848317556
5,0.654035920666605,0.582815900350005
4,0.885378988254396,0.484927281702109
9,0.343353100363095,0.890295164697132
9,0.289673938453503,0.646394228306159
5,0.452173634476643,0.0365969468668323
4,0.954712347650686,0.38765107079341
9,0.144638609283693,0.49884121102855
4,0.806793701495508,0.170883481260623
4,0.868946710271086,0.229901109882648
5,0.720027568232897,0.345766975284049
4,0.796317284583727,0.141046610866115
5,0.0756194840985044,0.73337197966251
4,0.918424900921067,0.420658731590471
5,0.650612478516072,0.600513945889749
5,0.300355550666865,0.454166853043223
5,0.107915049663256,0.757994953279845
9,0.778975850705358,0.982541903277096
2,0.23843306216374,0.473546951997684
9,0.173038526065066,0.493149080555516
5,0.330118923244236,0.0385354808920487
4,0.924414090615041,0.402408854852796
